x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,quaternion_a,quaternion_b,quaternion_c,quaternion_d,gyro_x,gyro_y,gyro_z,M1,M2,M3,M4,time
0.05859375,0.09381103515625,1.103515625,-0.03656005859375,0.025787353515625,-0.1580810546875,-0.253173828125,-0.05242919921875,-0.0150604248046875,-2.775390625,2.9609375,-0.40185546875,-0.1263427734375,-0.025054931640625,-0.010772705078125,0.99169921875,-2.869140625,-2.767578125,-0.3994140625,0.232666015625,-0.1259765625,0.31494140625,0.59423828125,21.140625
0.0714111328125,0.10260009765625,1.1015625,-0.026580810546875,0.054107666015625,-0.1805419921875,-0.28271484375,-0.0269775390625,-0.02520751953125,-2.333984375,3.263671875,-0.35498046875,-0.1409912109375,-0.01157379150390625,-0.014373779296875,0.98974609375,-2.46484375,-3.197265625,-0.37158203125,0.146240234375,-0.3193359375,0.32568359375,0.46044921875,21.15625
0.066650390625,0.09613037109375,1.1083984375,-0.03387451171875,0.06866455078125,-0.1484375,-0.3076171875,0.001430511474609375,-0.0379638671875,-1.8251953125,3.51171875,-0.362548828125,-0.1531982421875,0.0036144256591796875,-0.018646240234375,0.98779296875,-1.9892578125,-3.478515625,-0.36083984375,0.340087890625,-0.1317138671875,0.37060546875,0.75732421875,21.15625
0.0662841796875,0.096923828125,1.1064453125,-0.033111572265625,0.09320068359375,-0.16845703125,-0.3291015625,0.03277587890625,-0.052093505859375,-1.3056640625,3.69140625,-0.3359375,-0.163330078125,0.0204315185546875,-0.02301025390625,0.986328125,-1.439453125,-3.587890625,-0.33935546875,0.2353515625,-0.108642578125,0.255615234375,0.36279296875,21.171875
0.08197021484375,0.099609375,1.10546875,-0.01287841796875,0.1197509765625,-0.193359375,-0.345703125,0.0665283203125,-0.0662841796875,-0.7001953125,3.578125,-0.34326171875,-0.1707763671875,0.0384521484375,-0.0269012451171875,0.984375,-0.8720703125,-3.564453125,-0.3427734375,0.431640625,0.150390625,0.1883544921875,0.47216796875,21.1875
0.08856201171875,0.0933837890625,1.0927734375,0.0017614364624023438,0.138427734375,-0.278076171875,-0.357177734375,0.09912109375,-0.08282470703125,-0.21435546875,3.357421875,-0.327392578125,-0.17529296875,0.056060791015625,-0.031890869140625,0.982421875,-0.32470703125,-3.443359375,-0.3310546875,0.4765625,0.06817626953125,0.031494140625,0.37109375,21.1875
0.08544921875,0.09454345703125,1.08984375,0.00870513916015625,0.1669921875,-0.296875,-0.363525390625,0.1302490234375,-0.0986328125,0.240478515625,3.15625,-0.33251953125,-0.177001953125,0.07281494140625,-0.03662109375,0.98095703125,0.1453857421875,-3.205078125,-0.34326171875,0.58837890625,0.40966796875,0.261962890625,0.62548828125,21.203125
0.10260009765625,0.09161376953125,1.0869140625,0.039337158203125,0.1905517578125,-0.31787109375,-0.364990234375,0.1610107421875,-0.11199951171875,0.6474609375,2.75390625,-0.280517578125,-0.1761474609375,0.089111328125,-0.040283203125,0.9794921875,0.5458984375,-2.875,-0.300048828125,0.7587890625,0.325439453125,0.260009765625,0.7763671875,21.21875
0.10430908203125,0.0877685546875,1.083984375,0.056427001953125,0.212646484375,-0.33837890625,-0.362548828125,0.1876220703125,-0.1256103515625,0.94775390625,2.25390625,-0.25390625,-0.17333984375,0.10321044921875,-0.04461669921875,0.978515625,0.8759765625,-2.41796875,-0.276123046875,0.841796875,0.484619140625,0.372314453125,0.91064453125,21.21875
0.10650634765625,0.08807373046875,1.080078125,0.07623291015625,0.2381591796875,-0.359375,-0.35693359375,0.2105712890625,-0.1370849609375,1.2275390625,1.7041015625,-0.2303466796875,-0.1690673828125,0.11529541015625,-0.04840087890625,0.9775390625,1.1572265625,-1.849609375,-0.23876953125,0.8154296875,0.63232421875,0.468994140625,0.51806640625,21.234375
